EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Cancrew Enterprises Ltd.,2004,Provincial,Newfoundland and Labrador,0,,181,,,,
Cancrew Enterprises Ltd.,2004,Provincial,Yukon,0,,,,,,
Cancrew Enterprises Ltd.,2004,Provincial,Northwest Territories,0,,,,,,
Cancrew Enterprises Ltd.,2004,Provincial,Nunavut,0,,,,,,
Cancrew Enterprises Ltd.,2004,CMA,Calgary,0,,,,,,
Cancrew Enterprises Ltd.,2004,CMA,Edmonton,0,,,,,,
Cancrew Enterprises Ltd.,2004,CMA,Halifax,0,,,,,,
Cancrew Enterprises Ltd.,2004,CMA,Montréal,0,,,,,,
Cancrew Enterprises Ltd.,2004,CMA,Regina,0,,,,,,
Cancrew Enterprises Ltd.,2004,CMA,Toronto,0,,,,,,
Cancrew Enterprises Ltd.,2004,CMA,Vancouver,0,,,,,,
Cancrew Enterprises Ltd.,2004,CMA,Winnipeg,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,National,Canada,0,,,353,68,4,425
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,National,Canada,4811,Scheduled Air Transportation,429,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Ontario,0,,89,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Québec,0,,19,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Nova Scotia,0,,319,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,New Brunswick,0,,1,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Manitoba,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,British Columbia,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Prince Edward Island,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Saskatchewan,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Alberta,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Newfoundland and Labrador,0,,1,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Yukon,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Northwest Territories,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,Provincial,Nunavut,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,CMA,Calgary,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,CMA,Edmonton,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,CMA,Halifax,0,,319,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,CMA,Montréal,0,,19,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,CMA,Regina,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,CMA,Toronto,0,,44,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,CMA,Vancouver,0,,,,,,
"Canjet Airlines, a division of IMP Group (INACTIVE)",2004,CMA,Winnipeg,0,,,,,,
Canpar Express Inc.,2004,National,Canada,0,,,1427,229,0,1656
Canpar Express Inc.,2004,National,Canada,4921,Couriers,1690,,,,
Canpar Express Inc.,2004,Provincial,Ontario,0,,996,,,,
Canpar Express Inc.,2004,Provincial,Québec,0,,317,,,,
Canpar Express Inc.,2004,Provincial,Nova Scotia,0,,28,,,,
Canpar Express Inc.,2004,Provincial,New Brunswick,0,,33,,,,
Canpar Express Inc.,2004,Provincial,Manitoba,0,,26,,,,
Canpar Express Inc.,2004,Provincial,British Columbia,0,,158,,,,
Canpar Express Inc.,2004,Provincial,Prince Edward Island,0,,,,,,
Canpar Express Inc.,2004,Provincial,Saskatchewan,0,,19,,,,
Canpar Express Inc.,2004,Provincial,Alberta,0,,106,,,,
Canpar Express Inc.,2004,Provincial,Newfoundland and Labrador,0,,7,,,,
Canpar Express Inc.,2004,Provincial,Yukon,0,,,,,,
Canpar Express Inc.,2004,Provincial,Northwest Territories,0,,,,,,
Canpar Express Inc.,2004,Provincial,Nunavut,0,,,,,,
Canpar Express Inc.,2004,CMA,Calgary,0,,52,,,,
Canpar Express Inc.,2004,CMA,Edmonton,0,,40,,,,
Canpar Express Inc.,2004,CMA,Halifax,0,,,,,,
Canpar Express Inc.,2004,CMA,Montréal,0,,241,,,,
Canpar Express Inc.,2004,CMA,Regina,0,,11,,,,
Canpar Express Inc.,2004,CMA,Toronto,0,,318,,,,
Canpar Express Inc.,2004,CMA,Vancouver,0,,111,,,,
Canpar Express Inc.,2004,CMA,Winnipeg,0,,24,,,,
CanWest MediaWorks Inc. (Inactive),2004,National,Canada,0,,,66,20,24,110
CanWest MediaWorks Inc. (Inactive),2004,National,Canada,5131,Radio and Television Broadcasting,126,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Ontario,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Québec,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Nova Scotia,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,New Brunswick,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Manitoba,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,British Columbia,0,,126,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Prince Edward Island,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Saskatchewan,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Alberta,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Newfoundland and Labrador,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Yukon,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Northwest Territories,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,Provincial,Nunavut,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,CMA,Calgary,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,CMA,Edmonton,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,CMA,Halifax,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,CMA,Montréal,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,CMA,Regina,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,CMA,Toronto,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,CMA,Vancouver,0,,,,,,
CanWest MediaWorks Inc. (Inactive),2004,CMA,Winnipeg,0,,,,,,
CanXpress Ltd.,2004,National,Canada,0,,,96,2,0,98
CanXpress Ltd.,2004,National,Canada,4841,General Freight Trucking,101,,,,
CanXpress Ltd.,2004,Provincial,Ontario,0,,,,,,
CanXpress Ltd.,2004,Provincial,Québec,0,,,,,,
CanXpress Ltd.,2004,Provincial,Nova Scotia,0,,,,,,
CanXpress Ltd.,2004,Provincial,New Brunswick,0,,,,,,
CanXpress Ltd.,2004,Provincial,Manitoba,0,,,,,,
CanXpress Ltd.,2004,Provincial,British Columbia,0,,,,,,
CanXpress Ltd.,2004,Provincial,Prince Edward Island,0,,,,,,
CanXpress Ltd.,2004,Provincial,Saskatchewan,0,,,,,,
CanXpress Ltd.,2004,Provincial,Alberta,0,,101,,,,
CanXpress Ltd.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
CanXpress Ltd.,2004,Provincial,Yukon,0,,,,,,
CanXpress Ltd.,2004,Provincial,Northwest Territories,0,,,,,,
CanXpress Ltd.,2004,Provincial,Nunavut,0,,,,,,
CanXpress Ltd.,2004,CMA,Calgary,0,,101,,,,
CanXpress Ltd.,2004,CMA,Edmonton,0,,,,,,
CanXpress Ltd.,2004,CMA,Halifax,0,,,,,,
CanXpress Ltd.,2004,CMA,Montréal,0,,,,,,
CanXpress Ltd.,2004,CMA,Regina,0,,,,,,
CanXpress Ltd.,2004,CMA,Toronto,0,,,,,,
CanXpress Ltd.,2004,CMA,Vancouver,0,,,,,,
CanXpress Ltd.,2004,CMA,Winnipeg,0,,,,,,
Cargill Limited,2004,National,Canada,0,,,929,13,295,1237
Cargill Limited,2004,National,Canada,3112,Grain and Oilseed Milling,223,,,,
Cargill Limited,2004,National,Canada,4931,Warehousing and Storage,1018,,,,
Cargill Limited,2004,Provincial,Ontario,0,,307,,,,
Cargill Limited,2004,Provincial,Québec,0,,22,,,,
Cargill Limited,2004,Provincial,Nova Scotia,0,,,,,,
Cargill Limited,2004,Provincial,New Brunswick,0,,,,,,
Cargill Limited,2004,Provincial,Manitoba,0,,407,,,,
Cargill Limited,2004,Provincial,British Columbia,0,,11,,,,
Cargill Limited,2004,Provincial,Prince Edward Island,0,,,,,,
Cargill Limited,2004,Provincial,Saskatchewan,0,,259,,,,
Cargill Limited,2004,Provincial,Alberta,0,,235,,,,
Cargill Limited,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Cargill Limited,2004,Provincial,Yukon,0,,,,,,
Cargill Limited,2004,Provincial,Northwest Territories,0,,,,,,
Cargill Limited,2004,Provincial,Nunavut,0,,,,,,
Cargill Limited,2004,CMA,Calgary,0,,,,,,
Cargill Limited,2004,CMA,Edmonton,0,,,,,,
Cargill Limited,2004,CMA,Halifax,0,,,,,,
Cargill Limited,2004,CMA,Montréal,0,,,,,,
Cargill Limited,2004,CMA,Regina,0,,,,,,
Cargill Limited,2004,CMA,Toronto,0,,,,,,
Cargill Limited,2004,CMA,Vancouver,0,,,,,,
Cargill Limited,2004,CMA,Winnipeg,0,,254,,,,
Cargo Airport Services Canada Inc.,2004,National,Canada,0,,,398,545,0,943
Cargo Airport Services Canada Inc.,2004,National,Canada,4881,Support Activities for Air Transportation,1195,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Ontario,0,,414,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Québec,0,,135,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Nova Scotia,0,,153,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,New Brunswick,0,,16,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Manitoba,0,,,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,British Columbia,0,,477,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Prince Edward Island,0,,,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Saskatchewan,0,,,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Alberta,0,,,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Yukon,0,,,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Northwest Territories,0,,,,,,
Cargo Airport Services Canada Inc.,2004,Provincial,Nunavut,0,,,,,,
Cargo Airport Services Canada Inc.,2004,CMA,Calgary,0,,,,,,
Cargo Airport Services Canada Inc.,2004,CMA,Edmonton,0,,,,,,
Cargo Airport Services Canada Inc.,2004,CMA,Halifax,0,,153,,,,
Cargo Airport Services Canada Inc.,2004,CMA,Montréal,0,,135,,,,
Cargo Airport Services Canada Inc.,2004,CMA,Regina,0,,,,,,
Cargo Airport Services Canada Inc.,2004,CMA,Toronto,0,,212,,,,
Cargo Airport Services Canada Inc.,2004,CMA,Vancouver,0,,459,,,,
Cargo Airport Services Canada Inc.,2004,CMA,Winnipeg,0,,,,,,
CargoJet Airways Ltd.,2004,National,Canada,0,,,266,104,0,370
CargoJet Airways Ltd.,2004,National,Canada,4811,Scheduled Air Transportation,383,,,,
CargoJet Airways Ltd.,2004,Provincial,Ontario,0,,291,,,,
CargoJet Airways Ltd.,2004,Provincial,Québec,0,,18,,,,
CargoJet Airways Ltd.,2004,Provincial,Nova Scotia,0,,6,,,,
CargoJet Airways Ltd.,2004,Provincial,New Brunswick,0,,3,,,,
CargoJet Airways Ltd.,2004,Provincial,Manitoba,0,,13,,,,
CargoJet Airways Ltd.,2004,Provincial,British Columbia,0,,25,,,,
CargoJet Airways Ltd.,2004,Provincial,Prince Edward Island,0,,,,,,
CargoJet Airways Ltd.,2004,Provincial,Saskatchewan,0,,2,,,,
CargoJet Airways Ltd.,2004,Provincial,Alberta,0,,22,,,,
CargoJet Airways Ltd.,2004,Provincial,Newfoundland and Labrador,0,,3,,,,
CargoJet Airways Ltd.,2004,Provincial,Yukon,0,,,,,,
CargoJet Airways Ltd.,2004,Provincial,Northwest Territories,0,,,,,,
CargoJet Airways Ltd.,2004,Provincial,Nunavut,0,,,,,,
CargoJet Airways Ltd.,2004,CMA,Calgary,0,,12,,,,
CargoJet Airways Ltd.,2004,CMA,Edmonton,0,,10,,,,
CargoJet Airways Ltd.,2004,CMA,Halifax,0,,6,,,,
CargoJet Airways Ltd.,2004,CMA,Montréal,0,,16,,,,
CargoJet Airways Ltd.,2004,CMA,Regina,0,,1,,,,
CargoJet Airways Ltd.,2004,CMA,Toronto,0,,88,,,,
CargoJet Airways Ltd.,2004,CMA,Vancouver,0,,25,,,,
CargoJet Airways Ltd.,2004,CMA,Winnipeg,0,,13,,,,
Caron Transportation Systems Partnership,2004,National,Canada,0,,,233,14,0,247
Caron Transportation Systems Partnership,2004,National,Canada,4841,General Freight Trucking,248,,,,
Caron Transportation Systems Partnership,2004,Provincial,Ontario,0,,,,,,
Caron Transportation Systems Partnership,2004,Provincial,Québec,0,,,,,,
Caron Transportation Systems Partnership,2004,Provincial,Nova Scotia,0,,,,,,
Caron Transportation Systems Partnership,2004,Provincial,New Brunswick,0,,,,,,
Caron Transportation Systems Partnership,2004,Provincial,Manitoba,0,,,,,,
Caron Transportation Systems Partnership,2004,Provincial,British Columbia,0,,1,,,,
Caron Transportation Systems Partnership,2004,Provincial,Prince Edward Island,0,,,,,,
Caron Transportation Systems Partnership,2004,Provincial,Saskatchewan,0,,20,,,,
Caron Transportation Systems Partnership,2004,Provincial,Alberta,0,,227,,,,
Caron Transportation Systems Partnership,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Caron Transportation Systems Partnership,2004,Provincial,Yukon,0,,,,,,
Caron Transportation Systems Partnership,2004,Provincial,Northwest Territories,0,,,,,,
Caron Transportation Systems Partnership,2004,Provincial,Nunavut,0,,,,,,
Caron Transportation Systems Partnership,2004,CMA,Calgary,0,,29,,,,
Caron Transportation Systems Partnership,2004,CMA,Edmonton,0,,198,,,,
Caron Transportation Systems Partnership,2004,CMA,Halifax,0,,,,,,
Caron Transportation Systems Partnership,2004,CMA,Montréal,0,,,,,,
Caron Transportation Systems Partnership,2004,CMA,Regina,0,,20,,,,
Caron Transportation Systems Partnership,2004,CMA,Toronto,0,,,,,,
Caron Transportation Systems Partnership,2004,CMA,Vancouver,0,,1,,,,
Caron Transportation Systems Partnership,2004,CMA,Winnipeg,0,,,,,,
Cascade Aerospace Inc.,2004,National,Canada,0,,,361,8,46,415
Cascade Aerospace Inc.,2004,National,Canada,4881,Support Activities for Air Transportation,491,,,,
Cascade Aerospace Inc.,2004,Provincial,Ontario,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,Québec,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,Nova Scotia,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,New Brunswick,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,Manitoba,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,British Columbia,0,,491,,,,
Cascade Aerospace Inc.,2004,Provincial,Prince Edward Island,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,Saskatchewan,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,Alberta,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,Yukon,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,Northwest Territories,0,,,,,,
Cascade Aerospace Inc.,2004,Provincial,Nunavut,0,,,,,,
Cascade Aerospace Inc.,2004,CMA,Calgary,0,,,,,,
Cascade Aerospace Inc.,2004,CMA,Edmonton,0,,,,,,
Cascade Aerospace Inc.,2004,CMA,Halifax,0,,,,,,
Cascade Aerospace Inc.,2004,CMA,Montréal,0,,,,,,
Cascade Aerospace Inc.,2004,CMA,Regina,0,,,,,,
Cascade Aerospace Inc.,2004,CMA,Toronto,0,,,,,,
Cascade Aerospace Inc.,2004,CMA,Vancouver,0,,,,,,
Cascade Aerospace Inc.,2004,CMA,Winnipeg,0,,,,,,
Cascade Carriers L.P.,2004,National,Canada,0,,,126,1,0,127
Cascade Carriers L.P.,2004,National,Canada,4842,Specialized Freight Trucking,139,,,,
Cascade Carriers L.P.,2004,Provincial,Ontario,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,Québec,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,Nova Scotia,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,New Brunswick,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,Manitoba,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,British Columbia,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,Prince Edward Island,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,Saskatchewan,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,Alberta,0,,139,,,,
Cascade Carriers L.P.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,Yukon,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,Northwest Territories,0,,,,,,
Cascade Carriers L.P.,2004,Provincial,Nunavut,0,,,,,,
Cascade Carriers L.P.,2004,CMA,Calgary,0,,69,,,,
Cascade Carriers L.P.,2004,CMA,Edmonton,0,,68,,,,
Cascade Carriers L.P.,2004,CMA,Halifax,0,,,,,,
Cascade Carriers L.P.,2004,CMA,Montréal,0,,,,,,
Cascade Carriers L.P.,2004,CMA,Regina,0,,,,,,
Cascade Carriers L.P.,2004,CMA,Toronto,0,,,,,,
Cascade Carriers L.P.,2004,CMA,Vancouver,0,,,,,,
Cascade Carriers L.P.,2004,CMA,Winnipeg,0,,,,,,
Cascadia Terminal,2004,National,Canada,0,,,112,0,0,112
Cascadia Terminal,2004,National,Canada,4931,Warehousing and Storage,114,,,,
Cascadia Terminal,2004,Provincial,Ontario,0,,,,,,
Cascadia Terminal,2004,Provincial,Québec,0,,,,,,
Cascadia Terminal,2004,Provincial,Nova Scotia,0,,,,,,
Cascadia Terminal,2004,Provincial,New Brunswick,0,,,,,,
Cascadia Terminal,2004,Provincial,Manitoba,0,,,,,,
Cascadia Terminal,2004,Provincial,British Columbia,0,,114,,,,
Cascadia Terminal,2004,Provincial,Prince Edward Island,0,,,,,,
Cascadia Terminal,2004,Provincial,Saskatchewan,0,,,,,,
Cascadia Terminal,2004,Provincial,Alberta,0,,,,,,
Cascadia Terminal,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Cascadia Terminal,2004,Provincial,Yukon,0,,,,,,
Cascadia Terminal,2004,Provincial,Northwest Territories,0,,,,,,
Cascadia Terminal,2004,Provincial,Nunavut,0,,,,,,
Cascadia Terminal,2004,CMA,Calgary,0,,,,,,
Cascadia Terminal,2004,CMA,Edmonton,0,,,,,,
Cascadia Terminal,2004,CMA,Halifax,0,,,,,,
Cascadia Terminal,2004,CMA,Montréal,0,,,,,,
Cascadia Terminal,2004,CMA,Regina,0,,,,,,
Cascadia Terminal,2004,CMA,Toronto,0,,,,,,
Cascadia Terminal,2004,CMA,Vancouver,0,,114,,,,
Cascadia Terminal,2004,CMA,Winnipeg,0,,,,,,
Cathay Pacific Airways Limited,2004,National,Canada,0,,,317,57,17,391
Cathay Pacific Airways Limited,2004,National,Canada,4811,Scheduled Air Transportation,396,,,,
Cathay Pacific Airways Limited,2004,Provincial,Ontario,0,,44,,,,
Cathay Pacific Airways Limited,2004,Provincial,Québec,0,,,,,,
Cathay Pacific Airways Limited,2004,Provincial,Nova Scotia,0,,,,,,
Cathay Pacific Airways Limited,2004,Provincial,New Brunswick,0,,,,,,
Cathay Pacific Airways Limited,2004,Provincial,Manitoba,0,,,,,,
Cathay Pacific Airways Limited,2004,Provincial,British Columbia,0,,351,,,,
Cathay Pacific Airways Limited,2004,Provincial,Prince Edward Island,0,,,,,,
Cathay Pacific Airways Limited,2004,Provincial,Saskatchewan,0,,,,,,
Cathay Pacific Airways Limited,2004,Provincial,Alberta,0,,1,,,,
Cathay Pacific Airways Limited,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Cathay Pacific Airways Limited,2004,Provincial,Yukon,0,,,,,,
Cathay Pacific Airways Limited,2004,Provincial,Northwest Territories,0,,,,,,
Cathay Pacific Airways Limited,2004,Provincial,Nunavut,0,,,,,,
Cathay Pacific Airways Limited,2004,CMA,Calgary,0,,1,,,,
Cathay Pacific Airways Limited,2004,CMA,Edmonton,0,,,,,,
Cathay Pacific Airways Limited,2004,CMA,Halifax,0,,,,,,
Cathay Pacific Airways Limited,2004,CMA,Montréal,0,,,,,,
Cathay Pacific Airways Limited,2004,CMA,Regina,0,,,,,,
Cathay Pacific Airways Limited,2004,CMA,Toronto,0,,44,,,,
Cathay Pacific Airways Limited,2004,CMA,Vancouver,0,,351,,,,
Cathay Pacific Airways Limited,2004,CMA,Winnipeg,0,,,,,,
Central Mountain Air Ltd.,2004,National,Canada,0,,,200,81,0,281
Central Mountain Air Ltd.,2004,National,Canada,4812,Non-Scheduled Air Transportation,283,,,,
Central Mountain Air Ltd.,2004,Provincial,Ontario,0,,,,,,
Central Mountain Air Ltd.,2004,Provincial,Québec,0,,,,,,
Central Mountain Air Ltd.,2004,Provincial,Nova Scotia,0,,,,,,
Central Mountain Air Ltd.,2004,Provincial,New Brunswick,0,,,,,,
Central Mountain Air Ltd.,2004,Provincial,Manitoba,0,,,,,,
Central Mountain Air Ltd.,2004,Provincial,British Columbia,0,,177,,,,
Central Mountain Air Ltd.,2004,Provincial,Prince Edward Island,0,,,,,,
Central Mountain Air Ltd.,2004,Provincial,Saskatchewan,0,,,,,,
Central Mountain Air Ltd.,2004,Provincial,Alberta,0,,106,,,,
Central Mountain Air Ltd.,2004,Provincial,Newfoundland and Labrador,0,,,,,,
Central Mountain Air Ltd.,2004,Provincial,Yukon,0,,,,,,
Central Mountain Air Ltd.,2004,Provincial,Northwest Territories,0,,,,,,
Central Mountain Air Ltd.,2004,Provincial,Nunavut,0,,,,,,
Central Mountain Air Ltd.,2004,CMA,Calgary,0,,88,,,,
Central Mountain Air Ltd.,2004,CMA,Edmonton,0,,12,,,,
