EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
L. Bilodeau et Fils ltée,2006,Provincial,Prince Edward Island,0,,,,,,
L. Bilodeau et Fils ltée,2006,Provincial,Saskatchewan,0,,,,,,
L. Bilodeau et Fils ltée,2006,Provincial,Alberta,0,,,,,,
L. Bilodeau et Fils ltée,2006,Provincial,Newfoundland and Labrador,0,,,,,,
L. Bilodeau et Fils ltée,2006,Provincial,Yukon,0,,,,,,
L. Bilodeau et Fils ltée,2006,Provincial,Northwest Territories,0,,,,,,
L. Bilodeau et Fils ltée,2006,Provincial,Nunavut,0,,,,,,
L. Bilodeau et Fils ltée,2006,CMA,Calgary,0,,,,,,
L. Bilodeau et Fils ltée,2006,CMA,Edmonton,0,,,,,,
L. Bilodeau et Fils ltée,2006,CMA,Halifax,0,,,,,,
L. Bilodeau et Fils ltée,2006,CMA,Montréal,0,,,,,,
L. Bilodeau et Fils ltée,2006,CMA,Regina,0,,,,,,
L. Bilodeau et Fils ltée,2006,CMA,Toronto,0,,,,,,
L. Bilodeau et Fils ltée,2006,CMA,Vancouver,0,,,,,,
L. Bilodeau et Fils ltée,2006,CMA,Winnipeg,0,,,,,,
L. Simard Transport Ltée,2006,National,Canada,0,,,191,0,0,191
L. Simard Transport Ltée,2006,National,Canada,4841,General Freight Trucking,194,,,,
L. Simard Transport Ltée,2006,Provincial,Ontario,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,Québec,0,,194,,,,
L. Simard Transport Ltée,2006,Provincial,Nova Scotia,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,New Brunswick,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,Manitoba,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,British Columbia,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,Prince Edward Island,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,Saskatchewan,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,Alberta,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,Newfoundland and Labrador,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,Yukon,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,Northwest Territories,0,,,,,,
L. Simard Transport Ltée,2006,Provincial,Nunavut,0,,,,,,
L. Simard Transport Ltée,2006,CMA,Calgary,0,,,,,,
L. Simard Transport Ltée,2006,CMA,Edmonton,0,,,,,,
L. Simard Transport Ltée,2006,CMA,Halifax,0,,,,,,
L. Simard Transport Ltée,2006,CMA,Montréal,0,,185,,,,
L. Simard Transport Ltée,2006,CMA,Regina,0,,,,,,
L. Simard Transport Ltée,2006,CMA,Toronto,0,,,,,,
L. Simard Transport Ltée,2006,CMA,Vancouver,0,,,,,,
L. Simard Transport Ltée,2006,CMA,Winnipeg,0,,,,,,
L.E. Walker Transport Ltd.,2006,National,Canada,0,,,182,28,2,212
L.E. Walker Transport Ltd.,2006,National,Canada,4885,Freight Transportation Arrangement,235,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Ontario,0,,235,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Québec,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Nova Scotia,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,New Brunswick,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Manitoba,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,British Columbia,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Prince Edward Island,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Saskatchewan,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Alberta,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Yukon,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Northwest Territories,0,,,,,,
L.E. Walker Transport Ltd.,2006,Provincial,Nunavut,0,,,,,,
L.E. Walker Transport Ltd.,2006,CMA,Calgary,0,,,,,,
L.E. Walker Transport Ltd.,2006,CMA,Edmonton,0,,,,,,
L.E. Walker Transport Ltd.,2006,CMA,Halifax,0,,,,,,
L.E. Walker Transport Ltd.,2006,CMA,Montréal,0,,,,,,
L.E. Walker Transport Ltd.,2006,CMA,Regina,0,,,,,,
L.E. Walker Transport Ltd.,2006,CMA,Toronto,0,,,,,,
L.E. Walker Transport Ltd.,2006,CMA,Vancouver,0,,,,,,
L.E. Walker Transport Ltd.,2006,CMA,Winnipeg,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,National,Canada,0,,,593,2,34,629
"L-3 Communications, SPAR Aerospace Ltd.",2006,National,Canada,4881,Support Activities for Air Transportation,777,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Ontario,0,,179,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Québec,0,,1,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Nova Scotia,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,New Brunswick,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Manitoba,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,British Columbia,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Prince Edward Island,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Saskatchewan,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Alberta,0,,597,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Newfoundland and Labrador,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Yukon,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Northwest Territories,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,Provincial,Nunavut,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,CMA,Calgary,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,CMA,Edmonton,0,,597,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,CMA,Halifax,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,CMA,Montréal,0,,1,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,CMA,Regina,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,CMA,Toronto,0,,166,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,CMA,Vancouver,0,,,,,,
"L-3 Communications, SPAR Aerospace Ltd.",2006,CMA,Winnipeg,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,National,Canada,0,,,160,47,15,222
Labrador Airways Limited (INACTIVE),2006,National,Canada,4812,Non-Scheduled Air Transportation,228,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Ontario,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Québec,0,,72,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Nova Scotia,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,New Brunswick,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Manitoba,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,British Columbia,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Prince Edward Island,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Saskatchewan,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Alberta,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Newfoundland and Labrador,0,,156,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Yukon,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Northwest Territories,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,Provincial,Nunavut,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,CMA,Calgary,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,CMA,Edmonton,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,CMA,Halifax,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,CMA,Montréal,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,CMA,Regina,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,CMA,Toronto,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,CMA,Vancouver,0,,,,,,
Labrador Airways Limited (INACTIVE),2006,CMA,Winnipeg,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,National,Canada,0,,,96,6,0,102
Laidlaw Carriers Van LP (Inactive),2006,National,Canada,4841,General Freight Trucking,154,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Ontario,0,,149,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Québec,0,,5,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Nova Scotia,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,New Brunswick,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Manitoba,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,British Columbia,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Prince Edward Island,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Saskatchewan,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Alberta,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Newfoundland and Labrador,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Yukon,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Northwest Territories,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,Provincial,Nunavut,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,CMA,Calgary,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,CMA,Edmonton,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,CMA,Halifax,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,CMA,Montréal,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,CMA,Regina,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,CMA,Toronto,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,CMA,Vancouver,0,,,,,,
Laidlaw Carriers Van LP (Inactive),2006,CMA,Winnipeg,0,,,,,,
Landmark Feeds Inc.,2006,National,Canada,0,,,279,14,23,316
Landmark Feeds Inc.,2006,National,Canada,3111,Animal Food Manufacturing,331,,,,
Landmark Feeds Inc.,2006,Provincial,Ontario,0,,,,,,
Landmark Feeds Inc.,2006,Provincial,Québec,0,,,,,,
Landmark Feeds Inc.,2006,Provincial,Nova Scotia,0,,,,,,
Landmark Feeds Inc.,2006,Provincial,New Brunswick,0,,,,,,
Landmark Feeds Inc.,2006,Provincial,Manitoba,0,,256,,,,
Landmark Feeds Inc.,2006,Provincial,British Columbia,0,,1,,,,
Landmark Feeds Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Landmark Feeds Inc.,2006,Provincial,Saskatchewan,0,,2,,,,
Landmark Feeds Inc.,2006,Provincial,Alberta,0,,72,,,,
Landmark Feeds Inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Landmark Feeds Inc.,2006,Provincial,Yukon,0,,,,,,
Landmark Feeds Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Landmark Feeds Inc.,2006,Provincial,Nunavut,0,,,,,,
Landmark Feeds Inc.,2006,CMA,Calgary,0,,,,,,
Landmark Feeds Inc.,2006,CMA,Edmonton,0,,,,,,
Landmark Feeds Inc.,2006,CMA,Halifax,0,,,,,,
Landmark Feeds Inc.,2006,CMA,Montréal,0,,,,,,
Landmark Feeds Inc.,2006,CMA,Regina,0,,,,,,
Landmark Feeds Inc.,2006,CMA,Toronto,0,,,,,,
Landmark Feeds Inc.,2006,CMA,Vancouver,0,,,,,,
Landmark Feeds Inc.,2006,CMA,Winnipeg,0,,60,,,,
Langdon's Coach Lines Co. Ltd,2006,National,Canada,0,,,0,0,0,0
Langdon's Coach Lines Co. Ltd,2006,National,Canada,4854,School and Employee Bus Transportation,162,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Ontario,0,,162,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Québec,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Nova Scotia,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,New Brunswick,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Manitoba,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,British Columbia,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Prince Edward Island,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Saskatchewan,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Alberta,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Yukon,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Northwest Territories,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,Provincial,Nunavut,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,CMA,Calgary,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,CMA,Edmonton,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,CMA,Halifax,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,CMA,Montréal,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,CMA,Regina,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,CMA,Toronto,0,,162,,,,
Langdon's Coach Lines Co. Ltd,2006,CMA,Vancouver,0,,,,,,
Langdon's Coach Lines Co. Ltd,2006,CMA,Winnipeg,0,,,,,,
Le Groupe de Sécurité Garda Inc,2006,National,Canada,0,,,11999,3292,0,15291
Le Groupe de Sécurité Garda Inc,2006,National,Canada,5616,Investigation and Security Services,15303,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Ontario,0,,4321,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Québec,0,,6678,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Nova Scotia,0,,11,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,New Brunswick,0,,27,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Manitoba,0,,591,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,British Columbia,0,,893,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Prince Edward Island,0,,,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Saskatchewan,0,,6,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Alberta,0,,2775,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Newfoundland and Labrador,0,,1,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Yukon,0,,,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Northwest Territories,0,,,,,,
Le Groupe de Sécurité Garda Inc,2006,Provincial,Nunavut,0,,,,,,
Le Groupe de Sécurité Garda Inc,2006,CMA,Calgary,0,,1010,,,,
Le Groupe de Sécurité Garda Inc,2006,CMA,Edmonton,0,,928,,,,
Le Groupe de Sécurité Garda Inc,2006,CMA,Halifax,0,,4,,,,
Le Groupe de Sécurité Garda Inc,2006,CMA,Montréal,0,,3011,,,,
Le Groupe de Sécurité Garda Inc,2006,CMA,Regina,0,,2,,,,
Le Groupe de Sécurité Garda Inc,2006,CMA,Toronto,0,,2935,,,,
Le Groupe de Sécurité Garda Inc,2006,CMA,Vancouver,0,,475,,,,
Le Groupe de Sécurité Garda Inc,2006,CMA,Winnipeg,0,,34,,,,
Learning & Skills Television of Alberta Ltd.,2006,National,Canada,0,,,91,8,0,99
Learning & Skills Television of Alberta Ltd.,2006,National,Canada,5131,Radio and Television Broadcasting,109,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Ontario,0,,2,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Québec,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Nova Scotia,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,New Brunswick,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Manitoba,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,British Columbia,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Prince Edward Island,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Saskatchewan,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Alberta,0,,107,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Yukon,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Northwest Territories,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,Provincial,Nunavut,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,CMA,Calgary,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,CMA,Edmonton,0,,107,,,,
Learning & Skills Television of Alberta Ltd.,2006,CMA,Halifax,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,CMA,Montréal,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,CMA,Regina,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,CMA,Toronto,0,,2,,,,
Learning & Skills Television of Alberta Ltd.,2006,CMA,Vancouver,0,,,,,,
Learning & Skills Television of Alberta Ltd.,2006,CMA,Winnipeg,0,,,,,,
Leaseway Motorcar Transport Canada,2006,National,Canada,0,,,177,0,0,177
Leaseway Motorcar Transport Canada,2006,National,Canada,4841,General Freight Trucking,181,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Ontario,0,,181,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Québec,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Nova Scotia,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,New Brunswick,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Manitoba,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,British Columbia,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Prince Edward Island,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Saskatchewan,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Alberta,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Yukon,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Northwest Territories,0,,,,,,
Leaseway Motorcar Transport Canada,2006,Provincial,Nunavut,0,,,,,,
Leaseway Motorcar Transport Canada,2006,CMA,Calgary,0,,,,,,
Leaseway Motorcar Transport Canada,2006,CMA,Edmonton,0,,,,,,
Leaseway Motorcar Transport Canada,2006,CMA,Halifax,0,,,,,,
Leaseway Motorcar Transport Canada,2006,CMA,Montréal,0,,,,,,
Leaseway Motorcar Transport Canada,2006,CMA,Regina,0,,,,,,
Leaseway Motorcar Transport Canada,2006,CMA,Toronto,0,,42,,,,
Leaseway Motorcar Transport Canada,2006,CMA,Vancouver,0,,,,,,
Leaseway Motorcar Transport Canada,2006,CMA,Winnipeg,0,,,,,,
Liberty Linehaul Inc.,2006,National,Canada,0,,,76,13,6,95
Liberty Linehaul Inc.,2006,National,Canada,4841,General Freight Trucking,107,,,,
Liberty Linehaul Inc.,2006,Provincial,Ontario,0,,107,,,,
Liberty Linehaul Inc.,2006,Provincial,Québec,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,Nova Scotia,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,New Brunswick,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,Manitoba,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,British Columbia,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,Saskatchewan,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,Alberta,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,Yukon,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Liberty Linehaul Inc.,2006,Provincial,Nunavut,0,,,,,,
Liberty Linehaul Inc.,2006,CMA,Calgary,0,,,,,,
Liberty Linehaul Inc.,2006,CMA,Edmonton,0,,,,,,
Liberty Linehaul Inc.,2006,CMA,Halifax,0,,,,,,
Liberty Linehaul Inc.,2006,CMA,Montréal,0,,,,,,
Liberty Linehaul Inc.,2006,CMA,Regina,0,,,,,,
Liberty Linehaul Inc.,2006,CMA,Toronto,0,,,,,,
Liberty Linehaul Inc.,2006,CMA,Vancouver,0,,,,,,
Liberty Linehaul Inc.,2006,CMA,Winnipeg,0,,,,,,
Linamar Transportation Inc.,2006,National,Canada,0,,,165,5,0,170
Linamar Transportation Inc.,2006,National,Canada,4841,General Freight Trucking,201,,,,
Linamar Transportation Inc.,2006,Provincial,Ontario,0,,201,,,,
Linamar Transportation Inc.,2006,Provincial,Québec,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,Nova Scotia,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,New Brunswick,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,Manitoba,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,British Columbia,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,Saskatchewan,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,Alberta,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,Yukon,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Linamar Transportation Inc.,2006,Provincial,Nunavut,0,,,,,,
Linamar Transportation Inc.,2006,CMA,Calgary,0,,,,,,
Linamar Transportation Inc.,2006,CMA,Edmonton,0,,,,,,
Linamar Transportation Inc.,2006,CMA,Halifax,0,,,,,,
Linamar Transportation Inc.,2006,CMA,Montréal,0,,,,,,
Linamar Transportation Inc.,2006,CMA,Regina,0,,,,,,
Linamar Transportation Inc.,2006,CMA,Toronto,0,,,,,,
Linamar Transportation Inc.,2006,CMA,Vancouver,0,,,,,,
Linamar Transportation Inc.,2006,CMA,Winnipeg,0,,,,,,
Logistec Corporation (Inactive),2006,National,Canada,0,,175,173,6,4,183
Logistec Corporation (Inactive),2006,National,Canada,4883,Support Activities for Water Transportation,185,,,,
Logistec Corporation (Inactive),2006,Provincial,Ontario,0,,6,,,,
Logistec Corporation (Inactive),2006,Provincial,Québec,0,,133,,,,
Logistec Corporation (Inactive),2006,Provincial,Nova Scotia,0,,31,,,,
Logistec Corporation (Inactive),2006,Provincial,New Brunswick,0,,15,,,,
Logistec Corporation (Inactive),2006,Provincial,Manitoba,0,,,,,,
Logistec Corporation (Inactive),2006,Provincial,British Columbia,0,,,,,,
Logistec Corporation (Inactive),2006,Provincial,Prince Edward Island,0,,,,,,
Logistec Corporation (Inactive),2006,Provincial,Saskatchewan,0,,,,,,
Logistec Corporation (Inactive),2006,Provincial,Alberta,0,,,,,,
Logistec Corporation (Inactive),2006,Provincial,Newfoundland and Labrador,0,,,,,,
Logistec Corporation (Inactive),2006,Provincial,Yukon,0,,,,,,
Logistec Corporation (Inactive),2006,Provincial,Northwest Territories,0,,,,,,
Logistec Corporation (Inactive),2006,Provincial,Nunavut,0,,,,,,
Logistec Corporation (Inactive),2006,CMA,Calgary,0,,,,,,
Logistec Corporation (Inactive),2006,CMA,Edmonton,0,,,,,,
Logistec Corporation (Inactive),2006,CMA,Halifax,0,,31,,,,
Logistec Corporation (Inactive),2006,CMA,Montréal,0,,102,,,,
Logistec Corporation (Inactive),2006,CMA,Regina,0,,,,,,
Logistec Corporation (Inactive),2006,CMA,Toronto,0,,2,,,,
Logistec Corporation (Inactive),2006,CMA,Vancouver,0,,,,,,
Logistec Corporation (Inactive),2006,CMA,Winnipeg,0,,,,,,
Look Communications Inc.,2006,National,Canada,0,,,82,23,0,105
Look Communications Inc.,2006,National,Canada,5133,Telecommunications,177,,,,
Look Communications Inc.,2006,Provincial,Ontario,0,,45,,,,
Look Communications Inc.,2006,Provincial,Québec,0,,131,,,,
Look Communications Inc.,2006,Provincial,Nova Scotia,0,,,,,,
Look Communications Inc.,2006,Provincial,New Brunswick,0,,,,,,
Look Communications Inc.,2006,Provincial,Manitoba,0,,,,,,
Look Communications Inc.,2006,Provincial,British Columbia,0,,1,,,,
Look Communications Inc.,2006,Provincial,Prince Edward Island,0,,,,,,
Look Communications Inc.,2006,Provincial,Saskatchewan,0,,,,,,
Look Communications Inc.,2006,Provincial,Alberta,0,,,,,,
Look Communications Inc.,2006,Provincial,Newfoundland and Labrador,0,,,,,,
Look Communications Inc.,2006,Provincial,Yukon,0,,,,,,
Look Communications Inc.,2006,Provincial,Northwest Territories,0,,,,,,
Look Communications Inc.,2006,Provincial,Nunavut,0,,,,,,
Look Communications Inc.,2006,CMA,Calgary,0,,,,,,
Look Communications Inc.,2006,CMA,Edmonton,0,,,,,,
